"Month","Tmin","Tmax","Dynamic_Model","GDH"
2,20,24,0,471.859284675184
2,20,25,0,476.196536492399
2,20,26,0,467.05998013097
2,20,27,0,449.978320915882
2,20,28,0,430.018752633828
2,20,29,0,408.74450522949
2,20,30,0,387.362409930944
3,-10,-5,1.50164116980293e-05,0
3,-10,-4,7.00393151291221e-05,0
3,-10,-3,0.000326396572490592,0
3,-10,-2,0.00151148330496531,0
3,-10,-1,0.00690122735967313,0
3,-10,0,0.0303183247913453,0
3,-10,1,0.11748261279808,0
3,-10,2,0.324188402005703,0
3,-10,3,0.52758765618982,0
3,-10,4,0.559702393394896,0
3,-10,5,0.577015857233768,0.237088292687588
3,-10,6,0.601050653007183,1.28803276488134
3,-10,7,0.615866438696849,3.43236234666001
3,-10,8,0.614633742681515,6.78497369719241
3,-10,9,0.635665521543179,11.398018253511
3,-10,10,0.626710341397887,17.2759120697887
3,-10,11,0.628600166695311,24.3515038695932
3,-10,12,0.627222245967128,32.5329110999908
3,-10,13,0.611811578545704,41.7041144376038
3,-10,14,0.60286674363105,51.7151184824182
3,-10,15,0.551306845592401,62.4013930333669
3,-10,16,0.55372042212783,73.5846820241297
3,-10,17,0.534374094349511,85.0767733744783
3,-10,18,0.504208635977172,96.6836609922949
3,-10,19,0.477322199339154,108.212719147566
3,-10,20,0.445290269586867,119.475340277068
3,-10,21,0.396197462713594,130.289830634125
3,-10,22,0.169276472849113,140.487915855625
3,-10,23,0.0611665374602473,149.90984093525
3,-10,24,0,158.412458209064
3,-10,25,0,165.874237118022
3,-10,26,0,167.583502485551
3,-10,27,0,164.648725921611
3,-10,28,0,159.50543227541
3,-10,29,0,152.332492172133
3,-10,30,0,144.095075119663
3,-9,-5,1.61636974173328e-05,0
3,-9,-4,7.38123007706039e-05,0
3,-9,-3,0.000339703126807001,0
3,-9,-2,0.0015606178718583,0
3,-9,-1,0.00708796688479373,0
3,-9,0,0.0310313226450364,0
3,-9,1,0.120050510361324,0
3,-9,2,0.331493593104275,0
3,-9,3,0.537334735595569,0
3,-9,4,0.57337441896171,0
3,-9,5,0.58901616326767,0.245002303757686
3,-9,6,0.61352113199547,1.33099473219681
3,-9,7,0.623202254770071,3.53975692001602
3,-9,8,0.635829099478842,6.98176402064906
3,-9,9,0.644895380578011,11.7166236471339
3,-9,10,0.636780869267942,17.7334311801891
3,-9,11,0.646172020682701,24.9599883635633
3,-9,12,0.633376630785766,33.3088772124287
3,-9,13,0.623985207524544,42.6520625034259
3,-9,14,0.595370540830337,52.8384907992668
3,-9,15,0.571305985380961,63.7007913718918
3,-9,16,0.572579321594134,75.0573796277068
3,-9,17,0.53924916445902,86.7166422446653
3,-9,18,0.5163504255543,98.4841216058078
3,-9,19,0.487414968936242,110.165681323464
3,-9,20,0.44524695015878,121.570984369605
3,-9,21,0.381755007774869,132.518364731894
3,-9,22,0.185755273322543,142.831441965604
3,-9,23,0.0563172659554018,152.348828873798
3,-9,24,0,160.9294938977
3,-9,25,0,168.457079799613
3,-9,26,0,170.108784092714
3,-9,27,0,167.210326050229
3,-9,28,0,161.920209048711
3,-9,29,0,154.653936835126
3,-9,30,0,146.283274372257
3,-8,-5,1.80980450734666e-05,0
3,-8,-4,7.94240960571778e-05,0
3,-8,-3,0.000357874240396739,0
3,-8,-2,0.00162368949525036,0
3,-8,-1,0.00731596458472498,0
3,-8,0,0.0318638791410351,0
3,-8,1,0.122913509259458,0
3,-8,2,0.339297811357455,0
3,-8,3,0.546998370456771,0
3,-8,4,0.583384219711332,0
3,-8,5,0.601278248088635,0.253860006285893
3,-8,6,0.62215668655559,1.37883476748627
3,-8,7,0.626957859477918,3.65708530453789
3,-8,8,0.654337806105797,7.19859075172364
3,-8,9,0.651654868078724,12.0638459039159
3,-8,10,0.650269906353279,18.2256877845812
3,-8,11,0.648999972368906,25.6169888594468
3,-8,12,0.645882314723492,34.1416494129571
3,-8,13,0.631432702249727,43.6660987505125
3,-8,14,0.597726970593633,54.037701188706
3,-8,15,0.595655157013676,65.0852846747693
3,-8,16,0.575865746387743,76.6234681127832
3,-8,17,0.548392182355146,88.45961363676
3,-8,18,0.526636141493329,100.397562968224
3,-8,19,0.460774550306286,112.241703068278
3,-8,20,0.393646040241311,123.799471969169
3,-8,21,0.368113958470573,134.880913802458
3,-8,22,0.216335248087243,145.309098344126
3,-8,23,0.069939294283575,154.926430427198
3,-8,24,0,163.596884023556
3,-8,25,0,171.205800813867
3,-8,26,0,172.811443236452
3,-8,27,0,169.929046192251
3,-8,28,0,164.4983096802
3,-8,29,0,157.127826469769
3,-8,30,0,148.623037974324
3,-7,-5,2.20089821062425e-05,0
3,-7,-4,8.89189495024322e-05,0
3,-7,-3,0.000385007883628311,0
3,-7,-2,0.001710140980629,0
3,-7,-1,0.0076093095238946,0
3,-7,0,0.0328788124332184,0
3,-7,1,0.126204073395485,0
3,-7,2,0.34774560636326,0
3,-7,3,0.556888310658999,0
3,-7,4,0.591215340102488,0
3,-7,5,0.616076951267315,0.263926225514305
3,-7,6,0.635866416169201,1.43229176652435
3,-7,7,0.637603949777907,3.78547030809147
3,-7,8,0.664508251064397,7.43872474231977
3,-7,9,0.658444576076673,12.4427908468658
3,-7,10,0.665121779606248,18.7604182407318
3,-7,11,0.663286550421445,26.3283091372514
3,-7,12,0.658297804524071,35.0380818766057
3,-7,13,0.628733821713859,44.7551036766666
3,-7,14,0.629028997017392,55.3226434033942
3,-7,15,0.607307940426712,66.5653915723098
3,-7,16,0.580413651589927,78.2963070892748
3,-7,17,0.559490445050258,90.320867012967
3,-7,18,0.504840633294366,102.441615897764
3,-7,19,0.427960374466733,114.457939090039
3,-7,20,0.395184104931604,126.16968208827
3,-7,21,0.390325780984611,137.387864098076
3,-7,22,0.225449389348685,147.940875543649
3,-7,23,0.0953092327226397,157.674950873138
3,-7,24,0,166.451084509307
3,-7,25,0,174.148504823262
3,-7,26,0,175.709249376878
3,-7,27,0,172.825743940759
3,-7,28,0,167.256083371197
3,-7,29,0,159.761963538152
3,-7,30,0,151.155853732325
3,-6,-5,3.18346268657056e-05,0
3,-6,-4,0.000108138623894483,0
3,-6,-3,0.000431047195090628,0
3,-6,-2,0.00183959229403333,0
3,-6,-1,0.00801200162090475,0
3,-6,0,0.0341789495360197,0
3,-6,1,0.130126889113181,0
3,-6,2,0.357039752110831,0
3,-6,3,0.566279397995136,0
3,-6,4,0.598148832246201,0
3,-6,5,0.618701182611172,0.275517251632751
3,-6,6,0.648193744064039,1.49220473381752
3,-6,7,0.657616177256017,3.92805576434195
3,-6,8,0.671014774152318,7.70528138959721
3,-6,9,0.668076786135331,12.8564445510334
3,-6,10,0.674847633798561,19.3455706826387
3,-6,11,0.678576365947977,27.1003929019609
3,-6,12,0.656323745727638,36.0078261379942
3,-6,13,0.64776795500497,45.9298430005294
3,-6,14,0.634426323530106,56.7050077201291
3,-6,15,0.607964600475044,68.1557280359194
3,-6,16,0.588246437386849,80.0929001338218
3,-6,17,0.536871870624277,92.3205705014166
3,-6,18,0.474050766754212,104.633317203731
3,-6,19,0.465242065046419,116.824538607811
3,-6,20,0.412715165395168,128.697412757768
3,-6,21,0.404090938861309,140.068748785924
3,-6,22,0.250657101488868,150.76648130334
3,-6,23,0.105782153818293,160.629741091755
3,-6,24,0,169.515339184388
3,-6,25,0,177.301933726814
3,-6,26,0,178.820784158214
3,-6,27,0,175.932588213653
3,-6,28,0,170.238564827318
3,-6,29,0,162.630167778141
3,-6,30,0,153.892704861825
3,-5,-5,6.20800965265855e-05,0
3,-5,-4,0.000156284222657203,0
3,-5,-3,0.000524271474445053,0
3,-5,-2,0.00205953795544935,0
3,-5,-1,0.00861519232587619,0
3,-5,0,0.0359527283529314,0
3,-5,1,0.135025960120908,0
3,-5,2,0.367613343498219,0
3,-5,3,0.575200957934037,0
3,-5,4,0.604690031536676,0
3,-5,5,0.637192989378919,0.288946577356205
3,-5,6,0.659187558372167,1.55985563789033
3,-5,7,0.675186331096814,4.08967149404873
3,-5,8,0.679696548309663,8.00246094416077
3,-5,9,0.682104253086109,13.3131966323224
3,-5,10,0.685696933864226,19.988098821547
3,-5,11,0.682611506468878,27.9430255043664
3,-5,12,0.670860682902469,37.0625542911344
3,-5,13,0.664571242647775,47.2032875180846
3,-5,14,0.640902896893469,58.2008938344752
3,-5,15,0.616648800421617,69.8756162825295
3,-5,16,0.557726500296596,82.0359870159784
3,-5,17,0.521599948615577,94.4756327009733
3,-5,18,0.514063793677122,106.985913782751
3,-5,19,0.474074843922591,119.366046632727
3,-5,20,0.425664200581546,131.422669165396
3,-5,21,0.424690575746597,142.96593267524
3,-5,22,0.261368718421246,153.816623588669
3,-5,23,0.111793906688971,163.812054228469
3,-5,24,0,172.812497461653
3,-5,25,0,180.701152614218
3,-5,26,0,182.190537184822
3,-5,27,0,179.282659950734
3,-5,28,0,173.453246011866
3,-5,29,0,165.736649822902
3,-5,30,0,156.843580308804
3,-4,-4,0.00030341654735145,0
3,-4,-3,0.00075697867624567,0
3,-4,-2,0.00250455238977841,0
3,-4,-1,0.00963931624128542,0
3,-4,0,0.0385928043644107,0
3,-4,1,0.141559083952055,0
3,-4,2,0.38004498608724,0
3,-4,3,0.583535958866973,0
3,-4,4,0.615059916834337,0
3,-4,5,0.655218937012414,0.304658629980267
3,-4,6,0.655477339570165,1.63693193941821
3,-4,7,0.683825878900632,4.27477960079117
3,-4,8,0.68421433182493,8.33402521679143
3,-4,9,0.693106210838264,13.8225620265779
3,-4,10,0.698412354845444,20.6971795554982
3,-4,11,0.68714392864061,28.8688550219385
3,-4,12,0.695151875706332,38.2166260030003
3,-4,13,0.679363983547775,48.5933464006665
3,-4,14,0.635480080730591,59.8325217166157
3,-4,15,0.579014000650408,71.7500651398521
3,-4,16,0.566422808859082,84.1429089058384
3,-4,17,0.565553948618838,96.8055730246133
3,-4,18,0.527989165471221,109.536289058132
3,-4,19,0.474699436964482,122.130666386858
3,-4,20,0.446042546939273,134.385423498469
3,-4,21,0.436679288045665,146.106904796927
3,-4,22,0.247230166928527,157.119253611899
3,-4,23,0.120850850923996,167.262379836294
3,-4,24,0,176.389836425192
3,-4,25,0,184.37774751314
3,-4,26,0,185.827504177834
3,-4,27,0,182.883168348266
3,-4,28,0,176.928376444977
3,-4,29,0,169.134286901133
3,-4,30,0,160.081915238124
3,-3,-3,0.00146245186267111,0
3,-3,-2,0.00360998336312393,0
3,-3,-1,0.0117040430706999,0
3,-3,0,0.0430388396100191,0
3,-3,1,0.151009854626201,0
3,-3,2,0.395454656024627,0
3,-3,3,0.592469873177187,0
3,-3,4,0.626290102210253,0
3,-3,5,0.670355408468372,0.323384193480688
3,-3,6,0.675104814458104,1.72538149727165
3,-3,7,0.69138717541576,4.4879901765155
3,-3,8,0.693412600291872,8.70925028987617
3,-3,9,0.70265200831895,14.3935724082356
3,-3,10,0.697146323562058,21.4864782831277
3,-3,11,0.707588020566884,29.8939621036226
3,-3,12,0.706463309650608,39.4902006615202
3,-3,13,0.66932436475144,50.1257800771281
3,-3,14,0.618426138239503,61.6269226110211
3,-3,15,0.604886690789413,73.7989370370633
3,-3,16,0.607071431172842,86.4445748514723
3,-3,17,0.573393217281158,99.3605873782409
3,-3,18,0.525644182164383,112.334313383661
3,-3,19,0.49411063452658,125.154206027435
3,-3,20,0.461403878719204,137.620022179203
3,-3,21,0.418990870586357,149.538267730772
3,-3,22,0.242684202609411,160.724359208338
3,-3,23,0.124340542802477,171.012529084367
3,-3,24,0,180.261434371713
3,-3,25,0,188.356673156224
3,-3,26,0,189.785849340708
3,-3,27,0,186.810538717434
3,-3,28,0,180.732445703785
3,-3,29,0,172.803694949111
3,-3,30,0,163.626087024087
3,-2,-2,0.00692292244176414,0
3,-2,-1,0.0167789817934457,0
3,-2,0,0.0518701890288484,0
3,-2,1,0.166367421179175,0
3,-2,2,0.415969461316121,0
3,-2,3,0.601150022583403,0
3,-2,4,0.634883591167553,0
3,-2,5,0.687553154624029,0.346179729476298
3,-2,6,0.691003314943611,1.83057441778334
3,-2,7,0.696538960677905,4.73468773729905
3,-2,8,0.703744863958975,9.13992878256815
3,-2,9,0.705857705072977,15.0402333373904
3,-2,10,0.720646115475888,22.3740259651747
3,-2,11,0.717775117317494,31.0412694618758
3,-2,12,0.688894148100213,40.9133242737001
3,-2,13,0.660194671062823,51.8298490433447
3,-2,14,0.651228581080453,63.6108669282608
3,-2,15,0.641264774259544,76.0693451091784
3,-2,16,0.591230690454136,88.9998692993857
3,-2,17,0.569997030754496,102.187972739626
3,-2,18,0.533993535872765,115.422847376179
3,-2,19,0.454162738291889,128.490253744143
3,-2,20,0.446087563484811,141.179505998065
3,-2,21,0.400503412188855,153.294627636961
3,-2,22,0.231137650255695,164.660328416239
3,-2,23,0.12472872950975,175.112355533705
3,-2,24,0,184.505283492516
3,-2,25,0,192.716889029468
3,-2,26,0,194.122615964387
3,-2,27,0,191.097293165045
3,-2,28,0,184.895366877519
3,-2,29,0,176.818346419126
3,-2,30,0,167.554737974231
3,-1,-1,0.0315899315741219,0
3,-1,0,0.0728684026885798,0
3,-1,1,0.1952730294201,0
3,-1,2,0.446126421285102,0
3,-1,3,0.610839985122085,0
3,-1,4,0.642803417483729,0
3,-1,5,0.699580250134474,0.374640655214499
3,-1,6,0.693655689692167,1.95940568250431
3,-1,7,0.702669296414923,5.0256148798778
3,-1,8,0.712478045103073,9.63961787174595
3,-1,9,0.726918564376355,15.7827673239577
3,-1,10,0.722765854597462,23.3863375441164
3,-1,11,0.706834287045882,32.3460313662198
3,-1,12,0.694670691928478,42.5192179433326
3,-1,13,0.701724880670782,53.7467801297411
3,-1,14,0.688746538831728,65.8484364652741
3,-1,15,0.62921505326639,78.6227842962488
3,-1,16,0.580099150758652,91.8631535665798
3,-1,17,0.517534106298573,105.349282654002
3,-1,18,0.489067670106381,118.859708795632
3,-1,19,0.45896340789832,132.184197202093
3,-1,20,0.433999318736175,145.115544517569
3,-1,21,0.339165594653254,157.453994602591
3,-1,22,0.197042365067886,169.015013476003
3,-1,23,0.119743244406161,179.635230800816
3,-1,24,0,189.175355948957
3,-1,25,0,197.514525549005
3,-1,26,0,198.914665939003
3,-1,27,0,195.841178435143
3,-1,28,0,189.513043454543
3,-1,29,0,181.268579797881
3,-1,30,0,171.910567003822
3,0,0,0.129224741976858,0
3,0,1,0.257245339522738,0
3,0,2,0.495851818526322,0
3,0,3,0.622817887613143,0
3,0,4,0.662118710832747,0
3,0,5,0.734578754971347,0.410975791229718
3,0,6,0.704692702488513,2.11927435691137
3,0,7,0.717439593029741,5.37676033793399
3,0,8,0.732822747635018,10.231015043468
3,0,9,0.723462484857059,16.6526787638977
3,0,10,0.712190038794292,24.565201747417
3,0,11,0.727506382279986,33.850990865636
3,0,12,0.723484056550778,44.3707496784106
3,0,13,0.711198260536754,55.952905061155
3,0,14,0.668345159601968,68.4097170236735
3,0,15,0.596354493441669,81.5310121065846
3,0,16,0.574720774953558,95.103823209159
3,0,17,0.494032481533236,108.910484408068
3,0,18,0.478030561744079,122.726552096469
3,0,19,0.428854340911868,136.332793863716
3,0,20,0.41833005541134,149.523076441792
3,0,21,0.321269972731532,162.098937583885
3,0,22,0.2141809988264,173.874869689549
3,0,23,0.11199092086436,184.684127949301
3,0,24,0,194.381662485478
3,0,25,0,202.847308469721
3,0,26,0,204.232247763944
3,0,27,0,201.078210827776
3,0,28,0,194.605532841496
3,0,29,0,186.185457227594
3,0,30,0,176.721891447961
3,1,1,0.389420828083529,0
3,1,2,0.582563762685233,0
3,1,3,0.641834811318587,0
3,1,4,0.682586060698773,0
3,1,5,0.735507256822759,0.459594738591931
3,1,6,0.753712801928261,2.32421027508382
3,1,7,0.740446167562151,5.81241348734132
3,1,8,0.744928095742681,10.9525385991535
3,1,9,0.762244818883577,17.7015024669061
3,1,10,0.753164328247024,25.9734470626641
3,1,11,0.731530125330027,35.6443362910589
3,1,12,0.715239510303684,46.5593966410219
3,1,13,0.673352599132378,58.5376819063281
3,1,14,0.646121376746313,71.3860824630812
3,1,15,0.538941221219036,84.8908563044921
3,1,16,0.588710029040373,98.8342255024316
3,1,17,0.410853761461461,112.993801555879
3,1,18,0.520676634701563,127.142526750966
3,1,19,0.459579280986974,141.057815798369
3,1,20,0.44272686487695,154.526577053924
3,1,21,0.321512575142718,167.348519255583
3,1,22,0.19648855219207,179.33909882834
3,1,23,0.0940091402816045,190.332633808291
3,1,24,0,200.185640959064
3,1,25,0,208.778664892871
3,1,26,0,210.150709788137
3,1,27,0,206.895450438818
3,1,28,0,200.250636275751
3,1,29,0,191.675911778224
3,1,30,0,182.09219083172
3,2,2,0.650358636641485,0
3,2,3,0.65995349072833,0
3,2,4,0.688844963581711,0
3,2,5,0.761006741854752,0.532075153973635
3,2,6,0.75372006086445,2.60167605114208
3,2,7,0.766250604489205,6.38138332984078
3,2,8,0.774344287834093,11.8758189360819
3,2,9,0.764691960876416,19.027802379234
3,2,10,0.78404035713855,27.7307529665987
3,2,11,0.751771613470331,37.8483537750318
3,2,12,0.735823803046698,49.2145878258226
3,2,13,0.674547222016299,61.6458927575718
3,2,14,0.689918808969486,74.9360311272524
3,2,15,0.607020073088547,88.8673458733036
3,2,16,0.626351830430032,103.215431540315
3,2,17,0.537424771018562,117.751966703298
3,2,18,0.294641161512733,132.249348389391
3,2,19,0.322558732500721,146.484207509251
3,2,20,0.423788726656585,160.24194177378
3,2,21,0.308973090802793,173.320778655601
3,2,22,0.183953294495925,185.535335753581
3,2,23,0.0684468837356422,196.71995445717
3,2,24,0,206.731238894055
3,2,25,0,215.450524947349
3,2,26,0,216.805659179516
3,2,27,0,213.418989935478
3,2,28,0,206.606167712728
3,2,29,0,197.85127806192
3,2,30,0,188.125202712254
3,3,3,0.673855406191368,0
3,3,4,0.706711143085224,0
3,3,5,0.772962110944687,0.653190011424858
3,3,6,0.781132333594444,3.01977290121678
3,3,7,0.782905530954049,7.2016868676345
3,3,8,0.776468605585493,13.1636260443436
3,3,9,0.755626028520092,20.819221201814
3,3,10,0.747461759979097,30.0436811599199
3,3,11,0.736491102384869,40.6860428434581
3,3,12,0.707431993940287,52.5717784906677
3,3,13,0.675164899148983,65.5063015612414
3,3,14,0.642741769526187,79.2798505088939
3,3,15,0.594381374331237,93.6713103368164
3,3,16,0.526342032242514,108.452098613763
3,3,17,0.444080781739483,123.39067338479
3,3,18,0.326973136306974,138.256754535523
3,3,19,0.307839056009672,152.82539621388
3,3,20,0.308628032705813,166.881088779402
3,3,21,0.22410337229583,180.221596523442
3,3,22,0.158299159848559,192.66150515919
3,3,23,0.0303712062368014,204.035416496436
3,3,24,0,214.20074098365
3,3,25,0,223.039911555486
3,3,26,0,224.370036503843
3,3,27,0,220.816862954573
3,3,28,0,213.853233532766
3,3,29,0,204.874356656181
3,3,30,0,194.977412087589
3,4,4,0.734461251188392,0
3,4,5,0.783865304234238,0.971447686689627
3,4,6,0.782267008989058,3.86992662416986
3,4,7,0.784831512327143,8.6481394115875
3,4,8,0.775311742770754,15.2282344981798
3,4,9,0.772510785056633,23.503252272093
3,4,10,0.764380657368888,33.33910982622
3,4,11,0.752605018727838,44.5770856041527
3,4,12,0.735047766402885,57.0367553960906
3,4,13,0.712085611386852,70.5193223967481
3,4,14,0.678613935885271,84.8112764302152
3,4,15,0.638463068469213,99.688311142064
3,4,16,0.624353653508673,114.919423081856
3,4,17,0.60266383101049,130.271113245477
3,4,18,0.571025277353131,145.511609881255
3,4,19,0.531692910231369,160.415031218948
3,4,20,0.408868502584826,174.765408255913
3,4,21,0.246823241265078,188.36049079644
3,4,22,0.121187321279691,201.015264522671
3,4,23,0,212.565112882122
3,4,24,0,222.868564882294
3,4,25,0,231.809578335727
3,4,26,0,233.095031387945
3,4,27,0,229.330644490076
3,4,28,0,222.160352529983
3,4,29,0,212.959928701693
3,4,30,0,202.863213177746
3,5,5,0.803177024214958,2.81463179126761
3,5,6,0.817397618679432,6.40537141106397
3,5,7,0.82486174299017,11.86572299561
3,5,8,0.826765287774388,19.1136161448698
3,5,9,0.82559173358661,28.0380304399173
3,5,10,0.823921207463051,38.5010265191964
3,5,11,0.819952319591185,50.340274137022
3,5,12,0.808606109645892,63.3720280582298
3,5,13,0.790391974941585,77.394493940874
3,5,14,0.752557202735479,92.1915188163961
3,5,15,0.711556505330415,107.536534544367
3,5,16,0.683447073011947,123.196677820602
3,5,17,0.597171451623369,138.937007047744
3,5,18,0.496185971635839,154.524734699679
3,5,19,0.464574095519749,169.733393756384
3,5,20,0.326056513651766,184.346858351784
3,5,21,0.18268085946845,198.163141929032
3,5,22,0.0682887552571091,210.997900867847
3,5,23,0,222.687577639375
3,5,24,0,233.092124928558
3,5,25,0,242.097260689695
3,5,26,0,243.30005555508
3,5,27,0,239.266697851364
3,5,28,0,231.806453641167
3,5,29,0,222.364607910215
3,5,30,0,212.047495806836
3,6,6,0.83652178454714,11.1956529418925
3,6,7,0.845265520301361,17.3254516263649
3,6,8,0.845467616736388,25.2256355901613
3,6,9,0.842414339690602,34.781194751642
3,6,10,0.83558022184115,45.8504198371862
3,6,11,0.827030162622966,58.2674730740067
3,6,12,0.8089194291444,71.845403068664
3,6,13,0.777290252881561,86.3795454738454
3,6,14,0.742717459386164,101.651243569595
3,6,15,0.699653300900242,117.431816726512
3,6,16,0.632345263354166,133.486700000117
3,6,17,0.562612873794401,149.579674920797
3,6,18,0.49287845449954,165.477109954546
3,6,19,0.462887534258108,180.952129145437
3,6,20,0.290350791416819,195.788629107921
3,6,21,0.134634585043228,209.785067778938
