"Month","Tmin","Tmax","Dynamic_Model","GDH"
2,14,27,0,374.819781321514
2,14,28,0,362.249718427769
2,14,29,0,347.761387433137
2,14,30,0,332.405418211772
2,15,15,0,270.831983583779
2,15,16,0,288.351892823058
2,15,17,0,305.488420283865
2,15,18,0,322.00967818954
2,15,19,0,337.69446132889
2,15,20,0,352.336142367089
2,15,21,0,365.746289633294
2,15,22,0,377.757938501384
2,15,23,0,388.228454344211
2,15,24,0,397.041933130879
2,15,25,0,404.111094886947
2,15,26,0,400.900496872753
2,15,27,0,390.539459950422
2,15,28,0,376.970972533842
2,15,29,0,361.674266589622
2,15,30,0,345.302462156424
2,16,16,0,308.075275356991
2,16,17,0,325.058908887097
2,16,18,0,341.380265908292
2,16,19,0,356.819677559827
2,16,20,0,371.172466186009
2,16,21,0,384.25253859838
2,16,22,0,395.89562791174
2,16,23,0,405.962122377504
2,16,24,0,414.339427795611
2,16,25,0,420.943819296734
2,16,26,0,416.878981069999
2,16,27,0,405.439215960774
2,16,28,0,390.745327974746
2,16,29,0,374.377343076553
2,16,30,0,357.081503686953
2,17,17,0,344.065938140332
2,17,18,0,360.133909652811
2,17,19,0,375.275504088771
2,17,20,0,389.28817854273
2,17,21,0,401.988355075105
2,17,22,0,413.214631658125
2,17,23,0,422.830575643006
2,17,24,0,430.72704685446
2,17,25,0,436.824006687886
2,17,26,0,431.779081376474
2,17,27,0,419.141439368677
2,17,28,0,403.306737907864
2,17,29,0,385.731323074934
2,17,30,0,367.557291943748
2,18,18,0,378
2,18,19,0,392.793377562787
2,18,20,0,406.416971214545
2,18,21,0,418.689888478874
2,18,22,0,429.453751960119
2,18,23,0,438.575456245787
2,18,24,0,445.949450603435
2,18,25,0,451.499504442241
2,18,26,0,445.273930255532
2,18,27,0,431.319178439517
2,18,28,0,414.260133844097
2,18,29,0,395.446806406221
2,18,30,0,376.369034986327
2,19,19,0,409.119430068401
2,19,20,0,422.307754072064
2,19,21,0,434.10901836975
2,19,22,0,444.36802175315
2,19,23,0,452.955125259843
2,19,24,0,459.768493447579
2,19,25,0,464.735815329203
2,19,26,0,457.12216746769
2,19,27,0,441.772432798878
2,19,28,0,423.26698423526
2,19,29,0,403.37235438011
2,19,30,0,383.032883714028
2,20,20,0,436.729071701116
2,20,21,0,448.017736780463
2,20,22,0,457.733050980669
2,20,23,0,465.748971300047
2,20,24,0,471.967493129609
2,20,25,0,476.320325832852
2,20,26,0,467.17850051402
2,20,27,0,450.273637800882
2,20,28,0,430.142494453897
2,20,29,0,408.918243269126
2,20,30,0,387.26376056267
3,-10,-5,1.50173596959308e-05,0
3,-10,-4,7.00162365314937e-05,0
3,-10,-3,0.000326201745612315,0
3,-10,-2,0.00151030296996213,0
3,-10,-1,0.00689491854429518,0
3,-10,0,0.0302871813836265,0
3,-10,1,0.117357076753716,0
3,-10,2,0.324007602477088,0
3,-10,3,0.525927767131127,0
3,-10,4,0.560254619920091,0
3,-10,5,0.581077360135144,0.237202504944154
3,-10,6,0.60065035330065,1.29151597388717
3,-10,7,0.604254693534081,3.44069228191842
3,-10,8,0.627174097430673,6.80888392104833
3,-10,9,0.623148797081264,11.4453011624503
3,-10,10,0.631016299005673,17.3223508620052
3,-10,11,0.639644704912405,24.4015636923351
3,-10,12,0.629220298948775,32.6002251915486
3,-10,13,0.605308207107296,41.7918158305397
3,-10,14,0.595880436880799,51.8199306573991
3,-10,15,0.573484329943393,62.5250260477189
3,-10,16,0.54831839249845,73.7304112536684
3,-10,17,0.530097961864848,85.2518712257564
3,-10,18,0.48949033350162,96.9000626025854
3,-10,19,0.453172829556251,108.480242415609
3,-10,20,0.464413956101267,119.798407183919
3,-10,21,0.353396132929026,130.670174120187
3,-10,22,0.215177537042484,140.925300571358
3,-10,23,0.102384908727902,150.408855201228
3,-10,24,0,158.97809079205
3,-10,25,0,166.512728196554
3,-10,26,0,168.311695624705
3,-10,27,0,165.386553168332
3,-10,28,0,160.058089159018
3,-10,29,0,153.296294294439
3,-10,30,0,145.236405033171
3,-9,-5,1.61763007688613e-05,0
3,-9,-4,7.38246259874434e-05,0
3,-9,-3,0.000339614390341135,0
3,-9,-2,0.00155974297347448,0
3,-9,-1,0.00708238737696561,0
3,-9,0,0.0310003391870651,0
3,-9,1,0.119909361167539,0
3,-9,2,0.331236394662317,0
3,-9,3,0.536257527787736,0
3,-9,4,0.56849439201642,0
3,-9,5,0.596918073807923,0.245708861016008
3,-9,6,0.617262279460054,1.33382464407219
3,-9,7,0.619560172057564,3.5482810582377
3,-9,8,0.640316679210699,7.01021326236706
3,-9,9,0.630127862706639,11.7596505813806
3,-9,10,0.648233370074136,17.7731173944654
3,-9,11,0.645726460906671,25.011178919458
3,-9,12,0.636991754544415,33.3793763725212
3,-9,13,0.61497767065933,42.7402071654167
3,-9,14,0.608731105780706,52.9444419826987
3,-9,15,0.577363337371659,63.8280081486428
3,-9,16,0.562646467394743,75.2125391339903
3,-9,17,0.530973467548602,86.9118006103913
3,-9,18,0.487381971605921,98.7294317991573
3,-9,19,0.457825942672398,110.465728976889
3,-9,20,0.474093681468603,121.927465194262
3,-9,21,0.36942370851819,132.932464128784
3,-9,22,0.216379479092452,143.308635695463
3,-9,23,0.11173518348203,152.894901909193
3,-9,24,0.0252529135677782,161.551036744033
3,-9,25,0,169.157379906562
3,-9,26,0,170.931559155471
3,-9,27,0,167.955876930172
3,-9,28,0,162.553808244862
3,-9,29,0,155.741481766987
3,-9,30,0,147.452738828961
3,-8,-5,1.81289264439575e-05,0
3,-8,-4,7.9492742480697e-05,0
3,-8,-3,0.000357953777705351,0
3,-8,-2,0.00162328432122738,0
3,-8,-1,0.00731168529951976,0
3,-8,0,0.031834694648962,0
3,-8,1,0.122759613165472,0
3,-8,2,0.338960921667767,0
3,-8,3,0.54633067414371,0
3,-8,4,0.576484986497491,0
3,-8,5,0.606138453713002,0.255115657653536
3,-8,6,0.627497385875843,1.38152309625897
3,-8,7,0.635025046295037,3.66622121266853
3,-8,8,0.645224151728406,7.22951596495534
3,-8,9,0.646685981363835,12.0992092582235
3,-8,10,0.662486270112983,18.2635379097095
3,-8,11,0.657013402187199,25.6709359261002
3,-8,12,0.635454592325246,34.2137199024005
3,-8,13,0.635363847439805,43.7547805626643
3,-8,14,0.618258405957179,54.1464635646485
3,-8,15,0.587142674098806,65.2202899619794
3,-8,16,0.564779941100201,76.7967848441618
3,-8,17,0.531735995561626,88.6817379567446
3,-8,18,0.510906631770068,100.673272002443
3,-8,19,0.464589140170286,112.57265861008
3,-8,20,0.463356068251082,124.188763650183
3,-8,21,0.344278041050688,135.334593232997
3,-8,22,0.22832553238722,145.834131788472
3,-8,23,0.125483715764531,155.528560836461
3,-8,24,0.0405608657803217,164.277509578787
3,-8,25,0,171.964325831949
3,-8,26,0,173.720637127461
3,-8,27,0,170.690915939606
3,-8,28,0,165.206245547687
3,-8,29,0,158.297965076023
3,-8,30,0,149.792070395225
3,-7,-5,2.20656093569435e-05,0
3,-7,-4,8.90759481791123e-05,0
3,-7,-3,0.000385356291339014,0
3,-7,-2,0.00171047451702589,0
3,-7,-1,0.00760718045694876,0
3,-7,0,0.0328537466543938,0
3,-7,1,0.126041333680313,0
3,-7,2,0.347327386646988,0
3,-7,3,0.556323173313914,0
3,-7,4,0.585528634034083,0
3,-7,5,0.607446885761542,0.265613211002576
3,-7,6,0.637058685031895,1.43526461230323
3,-7,7,0.64925546102503,3.79716968533638
3,-7,8,0.652476271559698,7.46881588576246
3,-7,9,0.666567298332879,12.4716655058869
3,-7,10,0.668851702395654,18.7994045194367
3,-7,11,0.662432249092574,26.3847321314661
3,-7,12,0.65085446602504,35.1103030740348
3,-7,13,0.643587305953861,44.8458754122024
3,-7,14,0.617110210699211,55.4376775498305
3,-7,15,0.596022394830135,66.7166559994983
3,-7,16,0.564164776521636,78.494636981315
3,-7,17,0.545896656423219,90.5712442257373
3,-7,18,0.505661314309496,102.745885425992
3,-7,19,0.47606521465204,114.821156889591
3,-7,20,0.448620768223055,126.598624421006
3,-7,21,0.348091960268408,137.890179734098
3,-7,22,0.234840564549223,148.520689412848
3,-7,23,0.125595494680605,158.332342212901
3,-7,24,0.0509088304196956,167.186273852432
3,-7,25,0,174.959111498671
3,-7,26,0,176.690256340349
3,-7,27,0,173.597531390433
3,-7,28,0,168.025107006039
3,-7,29,0,161.000275137176
3,-7,30,0,152.282275035854
3,-6,-5,3.19109042606026e-05,0
3,-6,-4,0.000108419484286709,0
3,-6,-3,0.000431818101341885,0
3,-6,-2,0.00184125781374508,0
3,-6,-1,0.00801338375127448,0
3,-6,0,0.0341614675718487,0
3,-6,1,0.129948168399916,0
3,-6,2,0.356517248402936,0
3,-6,3,0.56562712379162,0
3,-6,4,0.597083419822261,0
3,-6,5,0.624936873097023,0.277433179085118
3,-6,6,0.643686533459064,1.49566190556235
3,-6,7,0.663418321530828,3.94339299471926
3,-6,8,0.660658262619969,7.73080462352916
3,-6,9,0.68269945368415,12.883368095665
3,-6,10,0.675445944499822,19.3869899450941
3,-6,11,0.664321475061823,27.1572572114671
3,-6,12,0.66486437303805,36.0814537000928
3,-6,13,0.651568832004735,46.0254913042066
3,-6,14,0.625212374434829,56.8344080520002
3,-6,15,0.593506268716159,68.33003868365
3,-6,16,0.578088747481525,80.3172818885003
3,-6,17,0.551123082855287,92.5975310707138
3,-6,18,0.518211276557303,104.969488580809
3,-6,19,0.486030646562069,117.227886861092
3,-6,20,0.454540117029572,129.174948631497
3,-6,21,0.349032131725109,140.622518122656
3,-6,22,0.245187420549101,151.397604854627
3,-6,23,0.112377946547411,161.337093168032
3,-6,24,0.0539170455369031,170.29568680342
3,-6,25,0,178.150668220841
3,-6,26,0,179.853341503605
3,-6,27,0,176.706042337878
3,-6,28,0,171.058036723869
3,-6,29,0,163.900919223888
3,-6,30,0,154.988312301742
3,-5,-5,6.20800965265855e-05,0
3,-5,-4,0.000156657482182822,0
3,-5,-3,0.000525632249253546,0
3,-5,-2,0.00206319179507148,0
3,-5,-1,0.00862227402881966,0
3,-5,0,0.0359482873371792,0
3,-5,1,0.134865094418812,0
3,-5,2,0.367031076042577,0
3,-5,3,0.574839634198152,0
3,-5,4,0.609931240355236,0
3,-5,5,0.644202587431847,0.29082186043359
3,-5,6,0.658029943994744,1.56366571696637
3,-5,7,0.664585210318841,4.1071847785572
3,-5,8,0.682266034481605,8.02209016026128
3,-5,9,0.689937769752309,13.3412341269302
3,-5,10,0.676832388125855,20.0309542748003
3,-5,11,0.680433744347691,28.0006284700589
3,-5,12,0.672862498025461,37.1397977681895
3,-5,13,0.663832071169474,47.3114132785384
3,-5,14,0.630974044023833,58.3513527736078
3,-5,15,0.604062086352086,70.0736331224259
3,-5,16,0.593043922803701,82.2853845219851
3,-5,17,0.556719840329674,94.7843069806785
3,-5,18,0.525972426755633,107.362756318377
3,-5,19,0.455455707732792,119.816143231482
3,-5,20,0.45977330632824,131.947878883048
3,-5,21,0.349492200350347,143.566752823497
3,-5,22,0.237149875037366,154.490958109479
3,-5,23,0.0982793328573364,164.556254420081
3,-5,24,0.0576668253805378,173.622747803497
3,-5,25,0,181.574356953113
3,-5,26,0,183.260766681509
3,-5,27,0,180.062310886777
3,-5,28,0,174.335246738646
3,-5,29,0,167.021353437081
3,-5,30,0,157.939272955545
3,-4,-4,0.00030341654735145,0
3,-4,-3,0.000758770712434756,0
3,-4,-2,0.00251096725252927,0
3,-4,-1,0.0096553692728307,0
3,-4,0,0.0386102732862138,0
3,-4,1,0.14141860718368,0
3,-4,2,0.37939094078802,0
3,-4,3,0.584752656654018,0
3,-4,4,0.621001074234665,0
3,-4,5,0.66015232575591,0.306088495905851
3,-4,6,0.669937616763079,1.64102684712178
3,-4,7,0.670533621831718,4.29122649685992
3,-4,8,0.695852431145352,8.35159477953695
3,-4,9,0.695195744749822,13.852560689411
3,-4,10,0.69016450074401,20.7402625456837
3,-4,11,0.694781642496323,28.9290536206365
3,-4,12,0.691005429925428,38.304461756992
3,-4,13,0.664683774356563,48.7205150437444
3,-4,14,0.632245145513089,60.0042574849562
3,-4,15,0.61483154037505,71.9720270974322
3,-4,16,0.589448954503051,84.4242201635958
3,-4,17,0.567300931804004,97.1546285586668
3,-4,18,0.503507290219711,109.956460211855
3,-4,19,0.462882647364822,122.624043557225
3,-4,20,0.464396839963124,134.951232476702
3,-4,21,0.343979139655124,146.742622132082
3,-4,22,0.214443349912997,157.82226668566
3,-4,23,0.124338277071298,168.030847059672
3,-4,24,0.0727833574364369,177.223660695966
3,-4,25,0,185.278685643475
3,-4,26,0,186.94137504463
3,-4,27,0,183.693815188431
3,-4,28,0,177.898528505299
3,-4,29,0,170.420469614337
3,-4,30,0,161.200886630893
3,-3,-3,0.00146245186267111,0
3,-3,-2,0.00361838042766594,0
3,-3,-1,0.0117325205830871,0
3,-3,0,0.0430916211449924,0
3,-3,1,0.15091654974812,0
3,-3,2,0.394754507238303,0
3,-3,3,0.594048918178169,0
3,-3,4,0.627896278849281,0
3,-3,5,0.677859681780067,0.324259696315828
3,-3,6,0.678928006810734,1.73144260057155
3,-3,7,0.691278184377685,4.50013871894638
3,-3,8,0.705587109032432,8.72786627223408
3,-3,9,0.696513884495854,14.4240057410449
3,-3,10,0.708514024043063,21.5313054741063
3,-3,11,0.704380017425704,29.9628726602751
3,-3,12,0.693316606039627,39.5950425575345
3,-3,13,0.678868059366272,50.2719674636059
3,-3,14,0.655570352668897,61.822014402878
3,-3,15,0.621688169250323,74.053051911893
3,-3,16,0.580635276302183,86.763921223389
3,-3,17,0.537090664403207,99.7486699692755
3,-3,18,0.507907703904006,112.79184459691
3,-3,19,0.466242134520496,125.679906092658
3,-3,20,0.450575648640879,138.212684476628
3,-3,21,0.328709724132189,150.197712918866
3,-3,22,0.234440984449063,161.452746803616
3,-3,23,0.131704236514375,171.812765514291
3,-3,24,0.0775656889299013,181.135901565559
3,-3,25,0,189.305918311948
3,-3,26,0,190.950578929363
3,-3,27,0,187.671315773752
3,-3,28,0,181.806973576077
3,-3,29,0,174.128698321926
3,-3,30,0,164.783465072037
3,-2,-2,0.00692292244176414,0
3,-2,-1,0.016816233278513,0
3,-2,0,0.0519725041911103,0
3,-2,1,0.166365646612449,0
3,-2,2,0.415283037243409,0
3,-2,3,0.601588946125213,0
3,-2,4,0.637338227926871,0
3,-2,5,0.68061612198015,0.346857045557701
3,-2,6,0.673232832456075,1.83839580974949
3,-2,7,0.709471558676848,4.74472013115062
3,-2,8,0.701170844349657,9.15973442037525
3,-2,9,0.706214585498969,15.0716347969646
3,-2,10,0.714111040664465,22.4257334167175
3,-2,11,0.711011698512621,31.1251350063976
3,-2,12,0.70592142918465,41.0352902507384
3,-2,13,0.690440540186972,51.9993309743393
3,-2,14,0.647872784126659,63.8373789284439
3,-2,15,0.596585363104307,76.3578266898154
3,-2,16,0.550433092129585,89.3527285591099
3,-2,17,0.544953491027488,102.605253047027
3,-2,18,0.504161847049124,115.904876456188
3,-2,19,0.464293226303272,129.039043298079
3,-2,20,0.47028014797294,141.799476621169
3,-2,21,0.337936934975521,153.989835369431
3,-2,22,0.232115520467431,165.433338296823
3,-2,23,0.148948540380014,175.964343680779
3,-2,24,0.0757141166939738,185.43604285534
3,-2,25,0,193.725548944234
3,-2,26,0,195.344270437017
3,-2,27,0,192.01959337323
3,-2,28,0,186.088213726987
3,-2,29,0,178.190053922651
3,-2,30,0,168.756098567757
3,-1,-1,0.0315899315741219,0
3,-1,0,0.0730058994774951,0
3,-1,1,0.195419288947871,0
3,-1,2,0.445578380751842,0
3,-1,3,0.610587747352374,0
3,-1,4,0.646309182556674,0
3,-1,5,0.704643915017391,0.37551020717376
3,-1,6,0.701962138029947,1.96588993061524
3,-1,7,0.710745228020109,5.03654846750406
3,-1,8,0.71299521440221,9.65980590885854
3,-1,9,0.724592571383094,15.8193204433577
3,-1,10,0.722656312855729,23.4509128398748
3,-1,11,0.723036513973978,32.445479231591
3,-1,12,0.708393871416308,42.6644220707778
3,-1,13,0.677126413233371,53.9451331419049
3,-1,14,0.652214294556815,66.1039515748209
3,-1,15,0.599906693827303,78.9368583601684
3,-1,16,0.593156851500825,92.2377965049511
3,-1,17,0.550298473965633,105.78922624843
3,-1,18,0.521977405092934,119.371025921191
3,-1,19,0.465122810971207,132.771720874901
3,-1,20,0.46872802532537,145.782354065361
3,-1,21,0.312664723344722,158.201626816803
3,-1,22,0.232794834301364,169.844760822057
3,-1,23,0.151244245285321,180.547865070629
3,-1,24,0.0708247475942634,190.169542015402
3,-1,25,0,198.587684852791
3,-1,26,0,200.193975993676
3,-1,27,0,196.821033134598
3,-1,28,0,190.822003959857
3,-1,29,0,182.648231740661
3,-1,30,0,173.145604319254
3,0,0,0.129224741976858,0
3,0,1,0.257524222542333,0
3,0,2,0.495641615996083,0
3,0,3,0.623266038132565,0
3,0,4,0.658877391778317,0
3,0,5,0.715230589945624,0.412004721238384
3,0,6,0.713389106534739,2.12378100510114
3,0,7,0.722685742827051,5.38810902259373
3,0,8,0.730401186579997,10.2547517172111
3,0,9,0.736622582713279,16.6998908368127
3,0,10,0.734792757268874,24.6443802491304
3,0,11,0.718864733488677,33.9724260503682
3,0,12,0.6977058840014,44.5400635814462
3,0,13,0.687569606627905,56.1728275015513
3,0,14,0.669168526925552,68.6842611848835
3,0,15,0.629000322504496,81.8675190979009
3,0,16,0.597795437198191,95.5094715916885
3,0,17,0.510056177502875,109.390445822714
3,0,18,0.484227484613993,123.284530733466
3,0,19,0.458953527088942,136.972385300081
3,0,20,0.445331357758806,150.246048079416
3,0,21,0.30538316925646,162.905262686954
3,0,22,0.224525394996118,174.763503372172
3,0,23,0.135491137527163,185.653349793992
3,0,24,0.0632136289541246,195.43005723316
3,0,25,0,203.972614756733
3,0,26,0,205.556427309873
3,0,27,0,202.109310339152
3,0,28,0,196.018801346064
3,0,29,0,187.548150884123
3,0,30,0,177.992031763981
3,1,1,0.389420828083529,0
3,1,2,0.58276856146714,0
3,1,3,0.642087541605811,0
3,1,4,0.674403448469676,0
3,1,5,0.736702789528762,0.461555772895395
3,1,6,0.741572321698137,2.32927790907702
3,1,7,0.750898307429784,5.82591699981
3,1,8,0.754394110801603,10.9848588836642
3,1,9,0.756022873848509,17.7626927662867
3,1,10,0.743606215676291,26.071326039352
3,1,11,0.735715040420413,35.7829732087628
3,1,12,0.727620183114549,46.7453445986627
3,1,13,0.697078095147957,58.7800063843955
3,1,14,0.672807269733752,71.6920603798905
3,1,15,0.536096787166382,85.26654483734
3,1,16,0.587803810681123,99.2848742396487
3,1,17,0.404814897068606,113.522398534532
3,1,18,0.487738469172147,127.750949800006
3,1,19,0.442163472045117,141.747867296497
3,1,20,0.420522465623052,155.299403685248
3,1,21,0.290616047753855,168.203828723908
3,1,22,0.202294270392536,180.275476901806
3,1,23,0.120115673141671,191.348140968816
3,1,24,0.0404325980037377,201.277564019145
3,1,25,0,209.94381960529
3,1,26,0,211.505500333215
3,1,27,0,207.968592028223
3,1,28,0,201.735665459061
3,1,29,0,193.01797698865
3,1,30,0,183.39735278493
3,2,2,0.650358636641485,0
3,2,3,0.660146651154791,0
3,2,4,0.692374979644197,0
3,2,5,0.75186154153359,0.533209021318772
3,2,6,0.763577124763448,2.6077261606069
3,2,7,0.774324342703929,6.40178577137499
3,2,8,0.774082237630232,11.9201856359062
3,2,9,0.76439398799726,19.1016480159441
3,2,10,0.765035639286369,27.8432463741624
3,2,11,0.763884067301849,38.0085521253112
3,2,12,0.741654743034834,49.4304711346323
3,2,13,0.722687827704419,61.9234337242858
3,2,14,0.695179006827657,75.2803996353176
3,2,15,0.630090453777477,89.2834837993007
3,2,16,0.602511815341,103.706773031652
3,2,17,0.554164684676834,118.321148340763
3,2,18,0.357469633983594,132.898239315667
3,2,19,0.371342751633328,147.213990368128
3,2,20,0.327440189894512,161.052962206506
3,2,21,0.290037580123289,174.212798661882
3,2,22,0.16899978682194,186.507348965696
3,2,23,0.0855355588044505,197.76995840557
3,2,24,0.0201777592001235,207.856360225057
3,2,25,0,216.647059150399
3,2,26,0,218.184390551789
3,2,27,0,214.536348792538
3,2,28,0,208.122904747432
3,2,29,0,199.180827663542
3,2,30,0,189.476272858685
3,3,3,0.673855406191368,0
3,3,4,0.705175332970676,0
3,3,5,0.774057652090747,0.654709862343757
3,3,6,0.779701251588642,3.03099706423533
3,3,7,0.783014102052636,7.23056107680839
3,3,8,0.774802770679348,13.2201146771063
3,3,9,0.762472131058774,20.9116339082508
3,3,10,0.747142000879238,30.1797231294791
3,3,11,0.739707015577714,40.8725653154435
3,3,12,0.714780499479392,52.8152462904897
3,3,13,0.671014299469936,65.8127663536704
3,3,14,0.655329809472333,79.6545192367904
3,3,15,0.619682722817378,94.1183473979981
3,3,16,0.576145175838068,108.975013465162
3,3,17,0.432408297465153,123.992206492345
3,3,18,0.360055075024338,138.938681970863
3,3,19,0.351340730150059,153.588552294919
3,3,20,0.251033433836576,167.725454494057
3,3,21,0.199850716962685,181.14633466417
3,3,22,0.12039745375764,193.664957156013
3,3,23,0.107288278334088,205.115113172032
3,3,24,0,215.353408821355
3,3,25,0,224.261584431332
3,3,26,0,225.765974269538
3,3,27,0,221.97874944293
3,3,28,0,215.345104161769
3,3,29,0,206.192888707124
3,3,30,0,196.375067152489
3,4,4,0.734461251188392,0
3,4,5,0.784852901522386,0.97585421080919
3,4,6,0.78311653803642,3.887497867887
3,4,7,0.784331337927421,8.68746985890361
3,4,8,0.776872853367947,15.2976485874806
3,4,9,0.770105388432775,23.6107022171498
3,4,10,0.763929860830758,33.4920791452964
