"Month","Tmin","Tmax","Dynamic_Model","GDH"
3,-8,2,0.339326760984201,0
3,-8,3,0.547236705527077,0
3,-8,4,0.583498487022704,0
3,-8,5,0.601491092801116,0.253689066379134
3,-8,6,0.622622248073149,1.37877830078864
3,-8,7,0.626391384459248,3.65564461899365
3,-8,8,0.652723138007658,7.19616751301677
3,-8,9,0.652519744651399,12.0627825851283
3,-8,10,0.647079182788863,18.2268485147585
3,-8,11,0.650268578348155,25.6169470423411
3,-8,12,0.651407132591649,34.1399434706475
3,-8,13,0.633756856169911,43.6650521918232
3,-8,14,0.595374118465355,54.0390187551954
3,-8,15,0.591977801715872,65.0875312660873
3,-8,16,0.572826400059611,76.6252284378737
3,-8,17,0.545637179092042,88.4582719550238
3,-8,18,0.521537062305752,100.391755804504
3,-8,19,0.474784466854743,112.231514824082
3,-8,20,0.369755685184786,123.784758781738
3,-8,21,0.377076198560944,134.861844852331
3,-8,22,0.210277983771491,145.286320226032
3,-8,23,0.0714674632201638,154.900292871835
3,-8,24,0,163.567650754354
3,-8,25,0,171.172689532885
3,-8,26,0,172.758756846004
3,-8,27,0,169.897064373771
3,-8,28,0,164.482205670368
3,-8,29,0,156.997559003008
3,-8,30,0,148.5642706852
3,-7,-5,2.20058959806642e-05,0
3,-7,-4,8.89154889034234e-05,0
3,-7,-3,0.000385022863651816,0
3,-7,-2,0.0017102844783871,0
3,-7,-1,0.00761012728121923,0
3,-7,0,0.0328829260061435,0
3,-7,1,0.126222456769858,0
3,-7,2,0.347785813588495,0
3,-7,3,0.556995356880754,0
3,-7,4,0.591718549288819,0
3,-7,5,0.617865401026466,0.263694832259853
3,-7,6,0.633938794377923,1.4320516146484
3,-7,7,0.63724582928566,3.78415574250565
3,-7,8,0.663531099837134,7.43672360375656
3,-7,9,0.664234913259159,12.4427807590245
3,-7,10,0.662736902121538,18.7609869768841
3,-7,11,0.664768457218543,26.327213811041
3,-7,12,0.661823766678773,35.0368231919549
3,-7,13,0.625655909820984,44.7556655631497
3,-7,14,0.623478117831354,55.3243493934739
3,-7,15,0.60767334165704,66.5666498328663
3,-7,16,0.580506748758203,78.294602009758
3,-7,17,0.55628452479194,90.3149824726545
3,-7,18,0.519422713193317,102.431678086941
3,-7,19,0.427635574009658,114.443814428825
3,-7,20,0.417940966562621,126.151698775326
3,-7,21,0.388053456614245,137.366662128229
3,-7,22,0.239410140488346,147.916702525383
3,-7,23,0.0810349371545565,157.647552850528
3,-7,24,0,166.418731339345
3,-7,25,0,174.110016316485
3,-7,26,0,175.650421947805
3,-7,27,0,172.793054698531
3,-7,28,0,167.228508066789
3,-7,29,0,159.621105783835
3,-7,30,0,151.101496810318
3,-6,-5,3.18287754966726e-05,0
3,-6,-4,0.000108122984118052,0
3,-6,-3,0.00043102878823795,0
3,-6,-2,0.00183966199458466,0
3,-6,-1,0.00801271236618186,0
3,-6,0,0.0341832686422438,0
3,-6,1,0.13014843275926,0
3,-6,2,0.35709195631282,0
3,-6,3,0.566454016118096,0
3,-6,4,0.598113364635562,0
3,-6,5,0.619243228477908,0.275255813182372
3,-6,6,0.648193830161344,1.49176563274727
3,-6,7,0.658949868141653,3.92658722383099
3,-6,8,0.672192606741605,7.70421792045334
3,-6,9,0.668073919633703,12.8571958651957
3,-6,10,0.673235980753812,19.3451828047349
3,-6,11,0.683535265295191,27.0990691209995
3,-6,12,0.658143128555362,36.0077909587359
3,-6,13,0.642882104663811,45.9311067577847
3,-6,14,0.622940127018642,56.7058706996518
3,-6,15,0.604742057838985,68.1537766146885
3,-6,16,0.587559104789568,80.0871125055289
3,-6,17,0.550806768770132,92.3110044266058
3,-6,18,0.477832020677275,104.619947567168
3,-6,19,0.463518015522492,116.807899280101
3,-6,20,0.409706053251801,128.677883808334
3,-6,21,0.413964165111996,140.046404731922
3,-6,22,0.256896754002967,150.739969506105
3,-6,23,0.0979362550612314,160.597671112727
3,-6,24,0,169.476922941857
3,-6,25,0,177.256686330821
3,-6,26,0,178.755463758681
3,-6,27,0,175.897844960438
3,-6,28,0,170.19954294927
3,-6,29,0,162.4856532265
3,-6,30,0,153.841199383401
3,-5,-5,6.20800965265855e-05,0
3,-5,-4,0.00015625544839654,0
3,-5,-3,0.000524194922159112,0
3,-5,-2,0.00205945007132425,0
3,-5,-1,0.00861557276179072,0
3,-5,0,0.0359567662332278,0
3,-5,1,0.135050051244595,0
3,-5,2,0.367678138424939,0
3,-5,3,0.575252775076437,0
3,-5,4,0.605437364346845,0
3,-5,5,0.636664788099701,0.288700642957335
3,-5,6,0.655970037611514,1.55925728073529
3,-5,7,0.675365865896067,4.08829612069314
3,-5,8,0.680650916809814,8.00225587944986
3,-5,9,0.678603093649374,13.3134161169146
3,-5,10,0.690302753846528,19.9869926458703
3,-5,11,0.684635678972658,27.9425438537166
3,-5,12,0.666347204285313,37.0634587997915
3,-5,13,0.665567298210385,47.2038498831833
3,-5,14,0.643740284958708,58.1988043109977
3,-5,15,0.615959385328455,69.8700538832851
3,-5,16,0.559839683644206,82.0269208704818
3,-5,17,0.527679088863338,94.4632080283039
3,-5,18,0.510460525227971,106.970692911451
3,-5,19,0.471314731373278,119.348257652241
3,-5,20,0.426441620642725,131.40147075324
3,-5,21,0.429775237264975,142.939767979636
3,-5,22,0.262564846724485,153.784638398877
3,-5,23,0.106464910831913,163.773738522789
3,-5,24,0,172.767620691373
3,-5,25,0,180.649518431856
3,-5,26,0,182.119424847655
3,-5,27,0,179.245437516176
3,-5,28,0,173.402735649519
3,-5,29,0,165.588660604301
3,-5,30,0,156.792468924364
3,-4,-4,0.00030341654735145,0
3,-4,-3,0.000756840214368818,0
3,-4,-2,0.00250419126005979,0
3,-4,-1,0.00963898290942647,0
3,-4,0,0.0385956321497168,0
3,-4,1,0.141584307490875,0
3,-4,2,0.380121669157961,0
3,-4,3,0.583424373169164,0
3,-4,4,0.614096296048122,0
3,-4,5,0.654451109971938,0.304530714102453
3,-4,6,0.654904423436664,1.6362884398271
3,-4,7,0.684481711893732,4.27380422650457
3,-4,8,0.682507203514423,8.33447699211374
3,-4,9,0.693237647905327,13.8220001682629
3,-4,10,0.701788482361476,20.6965076800317
3,-4,11,0.68722836182527,28.8694657929178
3,-4,12,0.689320852610081,38.2169691673684
3,-4,13,0.675151668775504,48.5912171013346
3,-4,14,0.628087703389256,59.8272719159161
3,-4,15,0.582691224456077,71.7416376326335
3,-4,16,0.569814965773607,84.1316715289422
3,-4,17,0.567635041065587,96.7919001964325
3,-4,18,0.524283284206809,109.519882226219
3,-4,19,0.476090634295731,122.109923143576
3,-4,20,0.443716537858573,134.359400121377
3,-4,21,0.439140652931653,146.07506269732
3,-4,22,0.245327098531192,157.081342201346
3,-4,23,0.113590584582573,167.218173301081
3,-4,24,0,176.33918184197
3,-4,25,0,184.320474993315
3,-4,26,0,185.751001842176
3,-4,27,0,182.842319242363
3,-4,28,0,176.865004592229
3,-4,29,0,168.988840946372
3,-4,30,0,160.030229797064
3,-3,-3,0.00146245186267111,0
3,-3,-2,0.00360933439733553,0
3,-3,-1,0.0117024696904097,0
3,-3,0,0.0430388372308311,0
3,-3,1,0.151033180343528,0
3,-3,2,0.39554046791582,0
3,-3,3,0.592080387561894,0
3,-3,4,0.625888827642164,0
3,-3,5,0.669797088466412,0.323402194831486
3,-3,6,0.676594832252879,1.72476380170373
3,-3,7,0.692858416789584,4.48770393675828
3,-3,8,0.692116213416927,8.70923800500303
3,-3,9,0.706095140178938,14.3928837292058
3,-3,10,0.693046379379374,21.4868394454146
3,-3,11,0.703954036490987,29.8941536843355
3,-3,12,0.705938806874375,39.4881201331845
3,-3,13,0.668784591994141,50.120927414049
3,-3,14,0.621837367576238,61.6192890864536
3,-3,15,0.603029694943269,73.7889748518381
3,-3,16,0.607028066992702,86.4323810464783
3,-3,17,0.577690056814263,99.3447724722273
3,-3,18,0.526231299023366,112.313788429675
3,-3,19,0.491990968306285,125.128399874326
3,-3,20,0.459944791015553,137.58865468389
3,-3,21,0.416806219588106,149.501087557518
3,-3,22,0.238623106674116,160.681199714455
3,-3,23,0.116727453377005,170.962946401318
3,-3,24,0,180.205073312186
3,-3,25,0,188.293473674377
3,-3,26,0,189.704114473715
3,-3,27,0,186.765579209086
3,-3,28,0,180.654494870582
3,-3,29,0,172.690419293172
3,-3,30,0,163.568667773094
3,-2,-2,0.00692292244176414,0
3,-2,-1,0.0167761107333331,0
3,-2,0,0.0518651146184467,0
3,-2,1,0.166383154923886,0
3,-2,2,0.416057285777155,0
3,-2,3,0.60108587083432,0
3,-2,4,0.635729239502958,0
3,-2,5,0.685728984189202,0.346165073677068
3,-2,6,0.69549999392623,1.8299592067288
3,-2,7,0.693446809862435,4.73492900422287
3,-2,8,0.705752077824892,9.13938846692312
3,-2,9,0.704109394622883,15.0403475004372
3,-2,10,0.716528344380839,22.3741198168736
3,-2,11,0.719301808208267,31.039318510385
3,-2,12,0.689112948437611,40.9089547911444
3,-2,13,0.663796553435631,51.8232076316847
3,-2,14,0.650780469225745,63.6022711270515
3,-2,15,0.641341288608326,76.0579223637689
3,-2,16,0.587518493813069,88.9843494261218
3,-2,17,0.567810744672929,102.167749566532
3,-2,18,0.534452816456239,115.397600597716
3,-2,19,0.46078389873942,128.459712472996
3,-2,20,0.441933326224004,141.143352105893
3,-2,21,0.402392984607457,153.252360693062
3,-2,22,0.220346014514202,164.611773709504
3,-2,23,0.11698664257057,175.057415805606
3,-2,24,0,184.443216265614
3,-2,25,0,192.647087516482
3,-2,26,0,194.033318325009
3,-2,27,0,191.044136438878
3,-2,28,0,184.797862822902
3,-2,29,0,176.714265821153
3,-2,30,0,167.489669699781
3,-1,-1,0.0315899315741219,0
3,-1,0,0.0728579420903609,0
3,-1,1,0.195272534583487,0
3,-1,2,0.446201093337728,0
3,-1,3,0.61107853709342,0
3,-1,4,0.643385989476768,0
3,-1,5,0.701547056988515,0.374530412255852
3,-1,6,0.695064398255649,1.95912950519816
3,-1,7,0.704870667570953,5.02547651638191
3,-1,8,0.714865414933605,9.63951295021747
3,-1,9,0.725881568082995,15.7828041219826
3,-1,10,0.719910208589329,23.3846022553042
3,-1,11,0.704253977340846,32.3422432341339
3,-1,12,0.697368595809853,42.513657190543
3,-1,13,0.699151238611758,53.7391420882448
3,-1,14,0.687214276374732,65.8373682820872
3,-1,15,0.633928309723873,78.6076374688907
3,-1,16,0.600587083376992,91.8435683137072
3,-1,17,0.523274364894624,105.324961951315
3,-1,18,0.483595511597994,118.830104220108
3,-1,19,0.446036645287276,132.148998181531
3,-1,20,0.425550794272865,145.074537226303
3,-1,21,0.330987552844568,157.406340748644
3,-1,22,0.210018364877514,168.960087851325
3,-1,23,0.114473486230922,179.572536034522
3,-1,24,0,189.104634019563
3,-1,25,0,197.435666558251
3,-1,26,0,198.816832680262
3,-1,27,0,195.779774318668
3,-1,28,0,189.39451367919
3,-1,29,0,181.17120523467
3,-1,30,0,171.841519312833
3,0,0,0.129224741976858,0
3,0,1,0.257225266985905,0
3,0,2,0.495888724429857,0
3,0,3,0.622612120831697,0
3,0,4,0.661790377799189,0
3,0,5,0.719358357553078,0.410814434381491
3,0,6,0.705835556673236,2.11937747148155
3,0,7,0.721716880438732,5.37655897475419
3,0,8,0.730385367818537,10.231023373364
3,0,9,0.722724799556687,16.651220726849
3,0,10,0.724325082088323,24.5621317526485
3,0,11,0.726738879719317,33.8464379744454
3,0,12,0.705325568692754,44.3634990285614
3,0,13,0.712676552898113,55.9422514397867
3,0,14,0.669896872031459,68.3952706020085
3,0,15,0.603212994065554,81.5123157102633
3,0,16,0.566952064209263,95.0803989845576
3,0,17,0.491655912633855,108.881978037798
3,0,18,0.477002008294675,122.692087122035
3,0,19,0.434815006862862,136.29169717067
3,0,20,0.426818720477234,149.474918365439
3,0,21,0.333053453120963,162.043483527666
3,0,22,0.215978030147454,173.812003334774
3,0,23,0.104189348131972,184.613861993556
3,0,24,0,194.304171977849
3,0,25,0,202.762785601685
3,0,26,0,204.130429392229
3,0,27,0,201.013282612534
3,0,28,0,194.458647507956
3,0,29,0,186.096590034284
3,0,30,0,176.651422626236
3,1,1,0.389420828083529,0
3,1,2,0.582552473571157,0
3,1,3,0.641837839450698,0
3,1,4,0.68176836583412,0
3,1,5,0.737282763137086,0.459440342837263
3,1,6,0.749184770700845,2.3240676742548
3,1,7,0.741330069584407,5.81241138569044
3,1,8,0.745689161172177,10.9513851585871
3,1,9,0.760762917739235,17.6992179070747
3,1,10,0.753766625693558,25.9692899777333
3,1,11,0.732272472898862,35.6375044770217
3,1,12,0.711073322377165,46.5494521611471
3,1,13,0.676639738144589,58.5240645104214
3,1,14,0.64463122115028,71.3682822701642
3,1,15,0.531688502353646,84.8679825532501
3,1,16,0.596137237272502,98.8056495954625
3,1,17,0.405705134969252,112.959156847613
3,1,18,0.523766564050513,127.101595240702
3,1,19,0.469780298316005,141.010557392491
3,1,20,0.439108702694312,154.473009995769
3,1,21,0.316267263123878,167.288547170738
3,1,22,0.20297250226228,179.272599286933
3,1,23,0.0837285223063647,190.259599887869
3,1,24,0,200.106020065816
3,1,25,0,208.692387463884
3,1,26,0,210.04782065031
3,1,27,0,206.82779971172
3,1,28,0,200.090624204038
3,1,29,0,191.593560535445
3,1,30,0,182.01799590519
3,2,2,0.650358636641485,0
3,2,3,0.660029880195936,0
3,2,4,0.689963454098786,0
3,2,5,0.761177920319003,0.532100311954065
3,2,6,0.75637136020676,2.60167293162424
3,2,7,0.767298991270982,6.38059632205531
3,2,8,0.770968574588771,11.8739450166175
3,2,9,0.766017052949801,19.0240323879479
3,2,10,0.783869932816018,27.7245477859853
3,2,11,0.752326147044803,37.8390590767594
3,2,12,0.741330365936723,49.2013522946228
3,2,13,0.677523714085531,61.6282218980582
3,2,14,0.694629368201372,74.9136527072104
3,2,15,0.609988028004071,88.8400895056604
3,2,16,0.631187523385862,103.182984038217
3,2,17,0.538113058778937,117.714079692709
3,2,18,0.292541043609362,132.205705242165
3,2,19,0.308221166367467,146.434550780869
3,2,20,0.424796332102593,160.186083306493
3,2,21,0.319690850189652,173.258596936014
3,2,22,0.186174019210611,185.466710041405
3,2,23,0.0508442366579886,196.644825949934
3,2,24,0,206.649650985952
3,2,25,0,215.362571193276
3,2,26,0,216.701892667464
3,2,27,0,213.347723790685
3,2,28,0,206.448175877031
3,2,29,0,197.773691007532
3,2,30,0,188.045087265095
3,3,3,0.673855406191368,0
3,3,4,0.706826696678954,0
3,3,5,0.772669908660189,0.653188900629902
3,3,6,0.7805869542793,3.01930033048784
3,3,7,0.78200079590831,7.20011123272499
3,3,8,0.777559103187344,13.1602297272632
3,3,9,0.755362493336328,20.8133948928768
3,3,10,0.747315437583627,30.0350644814242
3,3,11,0.736077905607474,40.6741717353872
3,3,12,0.70885890269371,52.5561589156054
3,3,13,0.67380434044958,65.4864992821684
3,3,14,0.639516068597731,79.2554653021674
3,3,15,0.593953307215458,93.6420200205868
3,3,16,0.522740409170388,108.417569059126
3,3,17,0.444581954996432,123.350516762299
3,3,18,0.327713522416064,138.210620681188
3,3,19,0.278065737835095,152.773020761713
3,3,20,0.314169888171716,166.822270855015
3,3,21,0.225863894126156,180.156192276866
3,3,22,0.156288281784461,192.589428625785
3,3,23,0.0126337018434345,203.956634945014
3,3,24,0,214.115227733538
3,3,25,0,222.94769219875
3,3,26,0,224.26206989361
3,3,27,0,220.73651711049
3,3,28,0,213.692389160953
3,3,29,0,204.794146116418
3,3,30,0,194.883302168356
3,4,4,0.734461251188392,0
3,4,5,0.784001771192599,0.971144532065449
3,4,6,0.78238158010001,3.86871654327187
3,4,7,0.784986400002665,8.64542621294125
3,4,8,0.775036524409983,15.2234345159177
3,4,9,0.772609170199822,23.4957991518535
3,4,10,0.764617914208062,33.3284590926264
3,4,11,0.752705801366497,44.5627189557526
3,4,12,0.735771984022776,57.0181846795563
3,4,13,0.713072219444683,70.4960932190524
3,4,14,0.679205668911636,84.7829713752202
3,4,15,0.639958619803454,99.6545525663038
3,4,16,0.623026011076044,114.879875473026
3,4,17,0.603068029467702,130.22548513605
3,4,18,0.572529600674171,145.459655318467
3,4,19,0.529250109517943,160.356550800957
3,4,20,0.421409353332447,174.700249751921
3,4,21,0.246379533022531,188.28854937587
3,4,22,0.116230095033978,200.936482624834
3,4,23,0,212.479479763068
3,4,24,0,222.776115879554
3,4,25,0,231.710393894338
3,4,26,0,232.980545103872
3,4,27,0,229.239184747067
3,4,28,0,222.027599030875
3,4,29,0,212.874577476723
3,4,30,0,202.754454994242
3,5,5,0.803177024214958,2.81463179126761
3,5,6,0.81740132988152,6.40402032772901
3,5,7,0.825984303041813,11.8624311706618
3,5,8,0.827227878101035,19.1078093786986
3,5,9,0.826171567770104,28.0291547250308
3,5,10,0.824364133022427,38.4885525409555
3,5,11,0.819734415436707,50.3237014874231
3,5,12,0.808747863440969,63.350889114389
3,5,13,0.789778283333457,77.3683573667654
3,5,14,0.751250129430923,92.1599926541241
3,5,15,0.713489886210315,107.49926886961
3,5,16,0.683633336733959,123.153366945637
3,5,17,0.597409608895448,138.887391264407
3,5,18,0.497132664627773,154.468601563548
3,5,19,0.462953670529873,169.670578922065
3,5,20,0.329777496774806,184.277245977352
3,5,21,0.184343429850553,198.086664675042
3,5,22,0.0505909842224895,210.914539522876
3,5,23,0,222.597360409443
3,5,24,0,232.995126431999
3,5,25,0,241.993600701895
3,5,26,0,243.181627883519
3,5,27,0,239.165680285049
3,5,28,0,231.687522639195
3,5,29,0,222.274909018995
3,5,30,0,211.924478432396
3,6,6,0.83652178454714,11.1956529418925
3,6,7,0.845258396425186,17.3230831353265
3,6,8,0.845406149976089,25.2203369152486
3,6,9,0.84244104736969,34.7724271918686
3,6,10,0.835923946617112,45.8376720991505
3,6,11,0.826905268522135,58.2502653869299
3,6,12,0.808919005459754,71.8232909503544
3,6,13,0.777382535112126,86.3521231060939
3,6,14,0.742691284129479,101.618146749233
3,6,15,0.699511432846882,117.392725366734
3,6,16,0.634969538343993,133.441340165465
3,6,17,0.562886610866117,149.527820388222
3,6,18,0.49330719108555,165.418583301914
3,6,19,0.465624450228089,180.88680237759
3,6,20,0.290539880488953,195.716423838621
3,6,21,0.126928114886618,209.705954994549
3,6,22,0,222.671952535208
3,6,23,0,234.452145133164
3,6,24,0,244.908132164409
3,6,25,0,253.927608953483
3,6,26,0,254.990413773464
3,6,27,0,250.633506028592
3,6,28,0,242.818554323975
3,6,29,0,233.100746980396
3,6,30,0,222.496946634422
3,7,7,0.851993285569835,24.9558452885904
3,7,8,0.847854324212636,33.4844404737493
3,7,9,0.842561603829322,43.6441255910362
3,7,10,0.834876529131565,55.2895500238138
3,7,11,0.820284131105927,68.2515152055833
3,7,12,0.797235734975854,82.3400271423615
3,7,13,0.762885437004463,97.3477303604056
3,7,14,0.713775501959075,113.053656942732
3,7,15,0.671394977932055,129.22721823479
3,7,16,0.594756592802773,145.632362162825
3,7,17,0.51629965003141,162.031816009736
3,7,18,0.500743004438716,178.191332993155
3,7,19,0.365599133143871,193.883861116971
3,7,20,0.192159478589992,208.893554515495
3,7,21,0.0252794674954998,223.019550840812
3,7,22,0,236.079443088363
3,7,23,0,247.912380512599
3,7,24,0,258.381740824221
3,7,25,0,267.377324527863
3,7,26,0,268.270344861392
3,7,27,0,263.500246266633
3,7,28,0,255.288770549892
3,7,29,0,245.209573433211
3,7,30,0,234.295579380827
3,8,8,0.839579793175755,43.7878288723693
3,8,9,0.834973051797739,54.5270743258959
3,8,10,0.824468128101849,66.7222402034018
3,8,11,0.805687911577982,80.2008592539933
3,8,12,0.781642247940063,94.7699958270925
3,8,13,0.74376918307489,110.219712336767
3,8,14,0.68196766542908,126.326845919023
3,8,15,0.62465860360058,142.859022481349
3,8,16,0.530217714586164,159.578830789067
3,8,17,0.502533419866759,176.248076220968
3,8,18,0.460394156748063,192.6320324164
3,8,19,0.251547193461413,208.503609253871
3,8,20,0.0609129876980845,223.647357440648
3,8,21,0,237.863233414268
3,8,22,0,250.970053188468
3,8,23,0,262.808570115654
3,8,24,0,273.24411915475
3,8,25,0,282.168778970773
3,8,26,0,282.84260729014
3,8,27,0,277.577568812673
3,8,28,0,268.920654664059
3,8,29,0,258.422492524088
3,8,30,0,247.011644982432
3,9,9,0.828602678129884,67.2709282988837
3,9,10,0.806935350479937,79.9809270234152
3,9,11,0.788788006130399,93.9391538073416
3,9,12,0.755451256240955,108.949877398904
3,9,13,0.701635529893615,124.800734927064
3,9,14,0.656715071919039,141.266534872696
3,9,15,0.544702071370006,158.113292071173
3,9,16,0.50202694593164,175.102417107696
3,9,17,0.483882839548496,191.994979542132
3,9,18,0.285046588912175,208.555963080049
3,9,19,0.0762644926679626,224.558431116269
3,9,20,0,239.787523008232
3,9,21,0,254.044204947768
3,9,22,0,267.148704318261
3,9,23,0,278.943562845959
3,9,24,0,289.296251547186
3,9,25,0,298.101299279834
3,9,26,0,298.464019088998
3,9,27,0,292.637180775545
3,9,28,0,283.509252359838
3,9,29,0,272.547088601991
3,9,30,0,260.478040652234
3,10,10,0.783244720619867,94.8805699315991
3,10,11,0.760648601695177,109.27740155827
3,10,12,0.72179422836908,124.686885527539
3,10,13,0.67128148452178,140.894398899512
3,10,14,0.558887559311475,157.672895418306
3,10,15,0.500874714629115,174.786960038027
3,10,16,0.495486487707838,191.997012135339
3,10,17,0.289335009643763,209.063576666427
